-2.731934	1.315918	3.435059	0.413209	-3.686369	7.776929
-2.992676	1.281250	3.558594	0.444538	-3.647683	7.776929
-3.241699	1.219238	3.589844	0.356960	-3.448792	7.776929
-3.576172	1.125488	3.573730	0.217166	-3.069285	7.776929
-3.848145	1.034180	3.625488	0.078085	-2.565649	7.776929
-3.996582	0.934082	3.668945	-0.127689	-2.007899	7.776929
-4.000000	0.846680	3.667480	-0.420567	-1.493108	7.776929
-4.000000	0.773438	3.661621	-0.719616	-0.887415	7.432074
-4.000000	0.752930	3.602539	-1.035516	-0.256565	6.547744
-4.000000	0.751465	3.435547	-1.321511	0.272941	5.704711
-3.909668	0.775391	3.422363	-1.574041	0.652211	5.000523
-3.738281	0.780273	3.194336	-1.776729	0.852764	4.449419
-3.680664	0.753906	3.038574	-1.650464	0.939630	4.022918
-3.688965	0.722656	2.924316	-1.388441	0.808856	3.659312
-3.669922	0.689941	2.861816	-1.125230	0.530693	3.221894
-3.622070	0.634277	2.820312	-0.808144	0.303321	2.730600
-3.532715	0.643066	2.804199	-0.512892	0.153559	2.272533
-3.429688	0.661133	2.887207	-0.251106	0.064557	1.847694
-3.310547	0.666016	2.980957	-0.072626	0.067405	1.443741
-3.178711	0.636230	3.083496	-0.037025	0.119857	1.055452
-3.019531	0.618164	3.165527	-0.086155	0.259650	0.707274
-2.879395	0.605957	3.214844	-0.168749	0.448810	0.385915
-2.721191	0.624023	3.237793	-0.269619	0.511706	0.099446
-2.545410	0.670410	3.220703	-0.361232	0.465662	-0.121993
-2.341797	0.711914	3.167969	-0.409412	0.415108	-0.243986
-2.153809	0.753906	3.116211	-0.399681	0.368589	-0.286707
-1.995117	0.781250	3.039551	-0.355298	0.360283	-0.271755
-1.861816	0.805176	3.008789	-0.293353	0.379270	-0.193670
-1.791992	0.789062	2.994141	-0.246597	0.393273	-0.079746
-1.805176	0.729980	2.975098	-0.170648	0.374760	0.020886
-1.922363	0.650879	2.995605	-0.102056	0.327292	0.011155
-2.016113	0.564941	3.008789	-0.046044	0.198179	-0.154983
-2.028320	0.535156	3.032227	0.028006	0.020411	-0.401817
-1.946289	0.534180	3.042480	0.121518	-0.152372	-0.644616
-1.806152	0.579102	3.057129	0.176344	-0.298099	-0.801261
-1.660156	0.602539	3.072266	0.203401	-0.380694	-0.909725
-1.537598	0.604492	3.080078	0.190110	-0.401580	-0.935595
-1.443359	0.616211	3.077148	0.177293	-0.346517	-0.922304
-1.357910	0.608398	3.069824	0.200315	-0.282672	-0.871276
-1.311523	0.612793	3.087402	0.221913	-0.223100	-0.801261
-1.283203	0.627441	3.149902	0.234018	-0.169698	-0.697543
-1.277832	0.619141	3.132324	0.193907	-0.117246	-0.604031
-1.313477	0.583984	3.169922	0.179192	-0.075474	-0.534253
-1.353516	0.565430	3.189453	0.183464	-0.100158	-0.509095
-1.374512	0.562012	3.233887	0.198179	-0.185837	-0.508858
-1.392578	0.566406	3.254395	0.229033	-0.290267	-0.531880
-1.357910	0.568848	3.282227	0.244223	-0.398020	-0.534253
-1.312012	0.593750	3.302734	0.246834	-0.444301	-0.530218
-1.251465	0.585938	3.314453	0.184176	-0.455219	-0.481089
-1.234375	0.605957	3.323242	0.132673	-0.429349	-0.407276
-1.208496	0.608398	3.334961	0.055538	-0.388526	-0.321359
-1.202637	0.618652	3.301270	0.023734	-0.336074	-0.230932
-1.208008	0.626465	3.304688	0.014478	-0.275789	-0.131249
-1.221191	0.631348	3.299316	0.018513	-0.189635	-0.022785
-1.261719	0.635254	3.274414	0.025158	-0.101582	0.082594
-1.327148	0.626953	3.299805	0.044383	-0.030854	0.153797
-1.429199	0.589355	3.320801	0.089003	-0.042009	0.164714
-1.504883	0.557617	3.392090	0.147388	-0.113686	0.120569
-1.561035	0.553223	3.380371	0.107752	-0.195568	0.017089
-1.555664	0.552246	3.385254	0.068354	-0.218590	-0.081882
-1.504883	0.569336	3.406738	0.022073	-0.233068	-0.141455
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 100
output[12] = 0
Action Type: 11
