-1.702148	1.326660	3.999878	-7.228436	0.530456	-2.166679
-1.666016	1.264160	3.936035	-7.512769	0.027294	-2.568496
-1.608398	1.210449	3.598145	-7.740141	-0.073575	-3.064300
-1.577148	1.107422	3.227051	-7.777166	0.153559	-3.681148
-1.472168	1.008301	2.894531	-7.659208	0.390662	-4.371334
-1.358398	0.824219	2.587891	-7.350191	0.547781	-5.054873
-1.169434	0.599609	2.347656	-6.917520	0.775391	-5.705660
-0.928223	0.452637	2.182129	-6.351938	0.907827	-6.246559
-0.640137	0.376953	2.088867	-5.721325	1.015342	-6.633424
-0.302734	0.301270	2.076660	-5.171645	1.212334	-6.871239
-0.008301	0.106934	2.069336	-4.704322	1.391526	-6.980890
0.292969	-0.074707	2.067383	-4.269515	1.422855	-6.967599
0.633301	-0.233398	2.018555	-3.874343	1.359248	-6.816888
1.010742	-0.391113	1.934570	-3.459472	1.386067	-6.456131
1.287598	-0.575684	1.867676	-2.974823	1.505687	-5.906450
1.392090	-0.684570	1.890625	-2.477595	1.570718	-5.326153
1.545410	-0.780762	1.907227	-2.008136	1.609642	-4.715002
1.615234	-0.868652	2.032715	-1.600623	1.406953	-4.021731
1.626465	-0.921875	2.146484	-1.284011	1.002051	-3.302827
1.580566	-1.015625	2.208496	-0.997304	0.537101	-2.631629
1.461426	-1.052246	2.348145	-0.666452	0.148812	-2.055130
1.312988	-1.098633	2.519531	-0.503873	-0.229271	-1.600148
1.197266	-1.129395	2.686035	-0.436943	-0.583620	-1.254343
1.164062	-1.119141	2.783691	-0.412735	-0.884093	-0.987336
1.145020	-1.108398	2.888672	-0.401817	-1.111465	-0.744774
1.084961	-1.135254	2.930176	-0.374998	-1.293267	-0.495092
1.017090	-1.192871	2.973633	-0.290742	-1.413124	-0.280536
0.968750	-1.180176	3.034180	-0.194619	-1.481003	-0.090189
0.907715	-1.176758	3.083008	-0.084730	-1.506873	0.065981
0.845703	-1.159668	3.139160	0.072389	-1.493108	0.199128
0.790527	-1.137695	3.174805	0.214556	-1.383456	0.296438
0.748535	-1.134277	3.180664	0.396596	-1.214470	0.357434
0.683105	-1.108398	3.203613	0.577212	-1.026497	0.382593
0.625488	-1.051270	3.267090	0.817875	-0.846593	0.361944
0.550293	-0.975098	3.323730	1.091765	-0.560123	0.297150
0.437012	-0.966797	3.480957	1.299438	-0.322545	0.162815
0.378906	-0.940918	3.604004	1.472459	-0.182277	0.011630
0.363770	-0.936523	3.775879	1.534880	-0.137657	-0.127214
0.396973	-0.913086	3.887207	1.506399	-0.115110	-0.216692
0.476074	-0.893555	3.999878	1.419058	0.011155	-0.265584
0.501953	-0.898438	3.999878	1.273568	0.113211	-0.241375
0.513184	-0.919434	3.999878	1.074677	0.171597	-0.187736
0.513672	-0.917969	3.999878	0.873175	0.210758	-0.099446
0.500977	-0.925781	3.999878	0.678793	0.224761	-0.000475
0.489746	-0.915039	3.999878	0.466374	0.190347	0.099683
0.456543	-0.922363	3.999878	0.245410	0.096835	0.179904
0.427734	-0.913574	3.999878	0.057199	-0.037025	0.227609
0.405273	-0.919922	3.948730	-0.075712	-0.192720	0.243511
0.404297	-0.922852	3.849121	-0.141455	-0.288843	0.250869
0.424805	-0.939941	3.752441	-0.135759	-0.313527	0.244698
0.469727	-0.930664	3.705566	-0.081645	-0.268907	0.249207
0.491211	-0.931641	3.697266	-0.049604	-0.205537	0.275789
0.486816	-0.942871	3.688965	0.045569	-0.164002	0.329666
0.477051	-0.963867	3.688477	0.143828	-0.094699	0.396121
output[0] = 100
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
Action Type: 0
